0,1,-0.26274,0,0.22244,0,0,1,-0.94733,0,0,1,0,1,0,1,0,1,0,1,0,1,0.31369,0,-0.14833,0,-0.10707,0,-0.93461,0,0,1,0,1,0,1,0,1,0,1,0,1,0.0020316,0,0.0012211,0,-0.030549,0,-0.73709,0,0,1,0,1,0,1,0,1,0,1,0,1,0.0047212,0,-0.016478,0,0.0098474,0,-0.66769,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.04954,0,-0.62189,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.93882,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.24581,0,-0.30774,0,-0.28678,0,-0.92445,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.01235,0,-0.0077656,0,-0.028375,0,-0.71707,0,0,1,0,1,0,1,0,1,0,1,0,1,0.023046,0,0.0058308,0,-0.029906,0,-0.76502,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.95167,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0.060248,0,0.12197,0,-0.91406,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.14196,0,0,1,0.019415,0,-0.83938,0,-0.0075821,0,0,1,0,1,0,1,0,1,0,1,-0.010204,0,-0.0057275,0,-0.028293,0,-0.77102,0,0.087044,0,0,1,0,1,0,1,0,1,0,1,-0.0081078,0,-0.0033013,0,-0.010113,0,-0.39006,0,0.26314,0,0,1,0,1,0,1,0,1,0,1,0,1,0.075584,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.0062038,0,-0.10883,0,0.37381,0,-0.6561,0,-0.1233,0,0,1,0,1,0,1,0,1,0,1,-0.025268,0,-0.019696,0,-0.014623,0,-0.70108,0,-0.25532,0,0,1,0,1,0,1,0,1,0,1,-0.0075001,0,-0.0064379,0,-0.0061864,0,-0.45147,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.10153,0,0,1,0,1,-0.31272,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.9168,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.070905,0,0,1,-0.81719,0,-0.43652,0,0,1,0,1,0,1,0,1,0,1,-0.014301,0,0.0036445,0,-0.022699,0,-0.79044,0,-0.35522,0,0,1,0,1,0,1,0,1,0,1,-0.0042132,0,-0.0062681,0,-0.011176,0,-0.28519,0,0.17484,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.93608,0,0,1,0,1,0,1,0,1,0,1,0,1,0.00614,0,-0.4544,0,-0.08943,0,-0.79148,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0011769,0,-0.35889,0,-0.28625,0,-0.83162,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0051471,0,-0.0065885,0,-0.017145,0,-0.46101,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.59197,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.50896,0,-0.18756,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.84281,0,-0.11568,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.96135,0,-0.58286,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.92362,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.95406,0,-0.93003,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.94199,0,-0.42258,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.9398,0,-0.52657,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.91651,0,-0.64971,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.98824,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.90635,0,-0.65788,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.93084,0,-0.46995,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.84145,0,-0.63128,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.98996,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97739,0,-0.86271,0,-0.45591,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.96865,0,-0.53716,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.94294,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0.134,0,0.2941,0,-0.26135,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.046407,0,0.041193,0,-0.067856,0,-0.033677,0,0,1,0,1,0,1,0,1,0,1,0,1,0.01754,0,0.018089,0,-0.15279,0,-0.039302,0,0,1,0,1,0,1,0,1,0,1,0,1,0.010393,0,-0.0080183,0,-0.10788,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.070379,0,0.054177,0,-0.25262,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.41285,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.17311,0,0.08619,0,-0.47326,0,0.047768,0,0,1,0,1,0,1,0,1,0,1,0,1,0.054128,0,0.052471,0,-0.4896,0,-0.11732,0,0,1,0,1,0,1,0,1,0,1,0,1,0.01706,0,0.0021535,0,-0.11314,0,-0.033167,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.020516,0,0.04419,0,-0.020295,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,-0.29309,0,-0.20678,0,-0.3869,0,-0.31144,0,0,1,0,1,0,1,0,1,0,1,0,1,0.076311,0,0.014157,0,-0.20753,0,-0.059126,0,0,1,0,1,0,1,0,1,0,1,0,1,0.021086,0,0.013423,0,-0.17683,0,-0.4872,0,0,1,0,1,0,1,0,1,0,1,0,1,0.015526,0,-0.01727,0,-0.041512,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.11051,0,0.022492,0,0.044425,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,-0.21464,0,-0.072569,0,-0.59342,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.042834,0,-0.010184,0,-0.2747,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.029794,0,0.025518,0,-0.009586,0,-0.058342,0,0,1,0,1,0,1,0,1,0,1,0,1,0.0041527,0,-0.0029618,0,-0.1253,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.058597,0,-0.032592,0,-0.17616,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.96403,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97065,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.9745,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.94426,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.98573,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97276,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97439,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.042049,0,0.04555,0,0.012227,0,-0.80923,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.98339,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97846,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97523,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.9392,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.98487,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.9749,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97374,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.078291,0,-0.78784,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.98639,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97926,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97546,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.93452,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.98414,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97089,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97386,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.056633,0,-0.79473,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.98151,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97978,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97562,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.93187,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.98433,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97505,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.97408,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.1022,0,0.0118,0,-0.0084127,0,-0.79769,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,-0.12876,0,-0.24747,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.10004,0,-0.07945,0,-0.037812,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.012669,0,-0.019578,0,-0.10554,0,-1.0691,0,0,1,0,1,0,1,0,1,0,1,0,1,0.036514,0,-0.056379,0,0.098391,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.09246,0,-0.04514,0,-0.2181,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,-0.39426,0,-0.13888,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.018333,0,0.0060891,0,-0.032497,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.034912,0,-0.033748,0,-0.078998,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.017711,0,-0.045104,0,-0.12276,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.016727,0,-0.012453,0,-0.11447,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0.069889,0,-0.2195,0,-0.095792,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.064066,0,-0.0010317,0,-0.10547,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.010124,0,-0.033658,0,-0.12252,0,-0.28945,0,0,1,0,1,0,1,0,1,0,1,0,1,0.032198,0,-0.050372,0,-0.030502,0,-0.29579,0,0,1,0,1,0,1,0,1,0,1,0,1,0.087166,0,-0.1355,0,-0.32908,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0.031056,0,0.26298,0,0.43617,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.12552,0,-0.016921,0,-0.021951,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.0019599,0,-0.039267,0,-0.10685,0,-0.65789,0,0,1,0,1,0,1,0,1,0,1,0,1,0.015518,0,-0.060062,0,0.024949,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.023483,0,-0.026845,0,-0.16448,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0.20159,0,0.056605,0,-0.36342,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.045262,0,-0.033919,0,-0.068787,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.029021,0,-0.066396,0,-0.14817,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.087469,0,-0.029336,0,-0.0052259,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.022048,0,-0.066272,0,0.017412,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0.60166,0,-0.45884,0,-0.39281,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.039939,0,-0.028465,0,-0.22822,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.037293,0,-0.061879,0,-0.14139,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.00097054,0,-0.03092,0,0.036563,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.17266,0,-0.061788,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0.25947,0,-0.58789,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.002108,0,-0.033903,0,-0.1308,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.059032,0,-0.073694,0,-0.13608,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.043712,0,-0.020723,0,-0.0036719,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.049838,0,-0.29978,0,-0.35379,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,-0.22982,0,-0.19795,0,0.053913,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.087046,0,-0.039152,0,-0.095677,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.028659,0,-0.049578,0,-0.1575,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.035907,0,-0.01137,0,-0.034474,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.0010757,0,0.011604,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.81751,0,-0.053,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.53311,0,0,1,-0.92694,0,0.3982,0,0,1,0,1,0,1,0,1,0,1,0,1,0.28017,0,0.082706,0,-0.68136,0,0.003226,0,0.11721,0,0.14153,0,0,1,0,1,0,1,0,1,0.20599,0,0.047107,0,-0.18286,0,-0.0035891,0,0.09421,0,0.13694,0,0.22689,0,0,1,0,1,0,1,0.052974,0,-0.040153,0,0.034034,0,0.066739,0,-0.011289,0,0.072771,0,0.043947,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
